,filename,abs_lx,abs_ly,abs_rx,abs_ry,open_eyes
0,013/1/2022-09-29 11:20:50.580938-0.jpg,304.17836,558.2891999999999,762.35297,563.901975,1
1,013/1/2022-09-29 11:20:50.594674-1.jpg,307.821045,555.4718849999999,761.2354849999999,559.628375,1
2,013/1/2022-09-29 11:20:50.606152-2.jpg,311.75437500000004,557.5321799999999,758.6616799999999,557.79339,1
3,013/1/2022-09-29 11:20:50.612095-3.jpg,304.409145,557.199705,762.5133500000001,557.630195,1
4,013/1/2022-09-29 11:20:50.616025-4.jpg,308.18057,560.36338,770.30671,559.454905,1
5,013/1/2022-09-29 11:20:50.620788-5.jpg,303.34882500000003,556.7458300000001,763.8800899999999,561.767445,1
6,013/1/2022-09-29 11:20:50.624481-6.jpg,303.900815,555.763865,762.62827,559.875995,1
7,013/1/2022-09-29 11:20:50.628081-7.jpg,303.900815,555.763865,762.62827,559.875995,0
8,013/1/2022-09-29 11:20:50.630999-8.jpg,303.900815,555.763865,762.62827,559.875995,0
9,013/1/2022-09-29 11:20:50.634777-9.jpg,311.21798,554.91156,760.970815,561.73923,1
10,013/1/2022-09-29 11:20:50.639454-10.jpg,304.827785,558.458895,761.7304349999999,557.2966700000001,1
11,013/1/2022-09-29 11:20:50.643823-11.jpg,337.697005,465.5306000000001,817.32286,485.51887,1
12,013/1/2022-09-29 11:20:50.646875-12.jpg,336.57899,467.95551,817.37669,485.227165,1
13,013/1/2022-09-29 11:20:50.649743-13.jpg,338.15704000000005,466.72703,818.7360349999999,485.439055,1
14,013/1/2022-09-29 11:20:50.653860-14.jpg,338.86167,466.650395,817.7050899999999,485.27674,1
15,013/1/2022-09-29 11:20:50.657484-15.jpg,340.356765,465.2720699999999,821.73426,485.5601499999999,1
16,013/1/2022-09-29 11:20:50.661912-16.jpg,338.79982,467.95804,817.98895,486.67131,1
17,013/1/2022-09-29 11:20:50.664926-17.jpg,338.79982,467.95804,817.98895,486.67131,0
18,013/1/2022-09-29 11:20:50.668893-18.jpg,337.125825,464.975535,817.38226,484.83417,1
19,013/1/2022-09-29 11:20:50.673364-19.jpg,339.025385,466.374,817.45118,484.602205,1
20,013/1/2022-09-29 11:20:50.678513-20.jpg,336.961285,463.40508,816.6532500000001,484.78564,1
21,013/1/2022-09-29 11:20:50.681559-21.jpg,334.43471,467.63936,817.988965,486.4973700000001,1
22,013/1/2022-09-29 11:20:50.685269-22.jpg,338.405325,466.903585,820.3852799999999,484.62473,1
23,013/1/2022-09-29 11:20:50.689521-23.jpg,339.86027,466.8232999999999,818.87067,485.600415,1
24,013/1/2022-09-29 11:20:50.693248-24.jpg,336.98326,465.65596,821.026875,485.72513,1
25,013/1/2022-09-29 11:20:50.696851-25.jpg,336.18569,466.855095,816.33269,485.10039,1
26,013/1/2022-09-29 11:20:50.703304-26.jpg,336.1286,468.53101,819.0103449999999,485.7363,1
