,filename,abs_lx,abs_ly,abs_rx,abs_ry,open_eyes
0,028/1/2022-10-07 09:23:47.119297-0.jpg,343.55012,536.736945,786.6850999999999,523.00363,1
1,028/1/2022-10-07 09:23:47.132201-1.jpg,349.72078,534.67759,786.896995,529.0694100000001,1
2,028/1/2022-10-07 09:23:47.138323-2.jpg,338.133785,531.50174,785.551,526.1332199999999,1
3,028/1/2022-10-07 09:23:47.143552-3.jpg,348.63656,531.65956,789.661675,525.16515,1
4,028/1/2022-10-07 09:23:47.147785-4.jpg,335.52001,533.903055,786.44925,525.72243,1
5,028/1/2022-10-07 09:23:47.151330-5.jpg,332.10687,531.819265,779.7656199999999,525.3145499999999,1
6,028/1/2022-10-07 09:23:47.154366-6.jpg,326.81217000000004,529.54418,782.665015,519.33138,1
7,028/1/2022-10-07 09:23:47.158470-7.jpg,331.356825,533.04411,782.8489450000001,525.478625,1
8,028/1/2022-10-07 09:23:47.161754-8.jpg,333.849325,535.93687,788.093045,526.64739,1
9,028/1/2022-10-07 09:23:47.164611-9.jpg,338.76437,530.55584,785.23001,523.298225,1
10,028/1/2022-10-07 09:23:47.167538-10.jpg,342.77792,532.495625,778.7753700000001,527.27309,1
11,028/1/2022-10-07 09:23:47.170247-11.jpg,329.24800500000003,480.88289,814.954305,474.92583,1
12,028/1/2022-10-07 09:23:47.173913-12.jpg,327.47771,479.4336,816.01229,471.048245,1
13,028/1/2022-10-07 09:23:47.178413-13.jpg,326.984975,482.698755,817.63426,475.67103,1
14,028/1/2022-10-07 09:23:47.181703-14.jpg,328.36856499999993,482.11929,815.79041,476.25709,1
15,028/1/2022-10-07 09:23:47.185281-15.jpg,327.5862,481.673125,813.9053200000001,475.57421,1
16,028/1/2022-10-07 09:23:47.188280-16.jpg,324.81593,479.9716,817.99613,470.062765,1
17,028/1/2022-10-07 09:23:47.192214-17.jpg,327.833445,482.4487,817.1471300000001,472.07539,1
18,028/1/2022-10-07 09:23:47.195488-18.jpg,331.298145,482.27576,814.52025,474.24167,1
19,028/1/2022-10-07 09:23:47.203477-19.jpg,324.4295,481.15956,817.38198,476.08404,1
20,028/1/2022-10-07 09:23:47.212513-20.jpg,327.18637,477.91927,813.5536050000001,471.20470000000006,1
21,028/1/2022-10-07 09:23:47.218738-21.jpg,328.477915,481.42424000000005,818.16112,471.7535,1
22,028/1/2022-10-07 09:23:47.223569-22.jpg,331.32905,481.981445,815.60184,469.902145,1
23,028/1/2022-10-07 09:23:47.228436-23.jpg,331.299495,482.13715,818.89615,472.2594499999999,1
24,028/1/2022-10-07 09:23:47.232344-24.jpg,332.509635,481.536165,824.4599499999999,472.08999000000006,1
25,028/1/2022-10-07 09:23:47.235391-25.jpg,331.44801000000007,480.258095,820.80736,471.11168,1
26,028/1/2022-10-07 09:23:47.238515-26.jpg,330.23084500000004,478.034,822.1439099999999,470.97377000000006,1
27,028/1/2022-10-07 09:23:47.242611-27.jpg,333.37094999999994,478.811525,822.9934549999999,471.17169,1
28,028/1/2022-10-07 09:23:47.247000-28.jpg,330.30684,481.61205,821.0762,472.1714950000001,1
29,028/1/2022-10-07 09:23:47.250801-29.jpg,332.013725,480.17689,821.76475,473.84646,1
30,028/1/2022-10-07 09:23:47.257230-30.jpg,328.8578,479.63653,820.57615,470.6352800000001,1
31,028/1/2022-10-07 09:23:47.263466-31.jpg,332.143645,480.527595,820.3002,472.222305,1
32,028/1/2022-10-07 09:23:47.269565-32.jpg,331.75996,482.12824,819.31904,473.176875,1
33,028/1/2022-10-07 09:23:47.276367-33.jpg,332.64068,483.11361,823.1393,471.91469,1
34,028/1/2022-10-07 09:23:47.282314-34.jpg,331.21376,482.17410500000005,819.895505,470.978285,1
35,028/1/2022-10-07 09:23:47.291424-35.jpg,333.76493000000005,479.9376150000001,819.6804000000001,471.534855,1
36,028/1/2022-10-07 09:23:47.298072-36.jpg,334.611765,480.38434000000007,819.99924,472.61277000000007,1
37,028/1/2022-10-07 09:23:47.303667-37.jpg,332.044325,479.313185,821.8330599999999,472.6999,1
38,028/1/2022-10-07 09:23:47.308859-38.jpg,334.60114,479.370015,827.0574799999999,472.81878000000006,1
39,028/1/2022-10-07 09:23:47.313393-39.jpg,332.21746999999993,480.3475699999999,822.5258299999999,473.900145,1
40,028/1/2022-10-07 09:23:47.319528-40.jpg,335.150535,479.93579,821.874395,473.0567,1
41,028/1/2022-10-07 09:23:47.326457-41.jpg,331.706845,481.054,820.16542,477.46294,1
42,028/1/2022-10-07 09:23:47.335010-42.jpg,330.244305,479.87835,824.03311,476.30472,1
43,028/1/2022-10-07 09:23:47.343351-43.jpg,328.989995,477.51,822.634235,474.01011000000005,1
44,028/1/2022-10-07 09:23:47.348872-44.jpg,328.892285,481.04861000000005,821.56712,472.77451500000006,1
45,028/1/2022-10-07 09:23:47.353507-45.jpg,335.964495,482.107885,821.62372,475.58255,1
46,028/1/2022-10-07 09:23:47.357397-46.jpg,335.02121,480.28477,826.65872,473.7169,1
47,028/1/2022-10-07 09:23:47.363574-47.jpg,334.31204,480.97788,819.7989299999999,477.5142,1
48,028/1/2022-10-07 09:23:47.369802-48.jpg,336.04139999999995,481.6233150000001,826.20775,472.660525,1
49,028/1/2022-10-07 09:23:47.376448-49.jpg,335.046485,479.68738,825.0251000000001,476.525665,1
50,028/1/2022-10-07 09:23:47.382257-50.jpg,337.17535,482.426115,822.6742399999999,474.861385,1
51,028/1/2022-10-07 09:23:47.391039-51.jpg,335.51133500000003,479.43259,824.48063,474.5223,1
52,028/1/2022-10-07 09:23:47.397303-52.jpg,332.056655,481.38779,825.88104,473.39815,1
53,028/1/2022-10-07 09:23:47.403130-53.jpg,335.083975,479.86682,823.189895,474.44058,1
54,028/1/2022-10-07 09:23:47.407197-54.jpg,334.54413,480.12852,824.6951399999999,474.52605000000005,1
55,028/1/2022-10-07 09:23:47.413399-55.jpg,336.71553500000005,478.541325,823.856365,474.90399,1
56,028/1/2022-10-07 09:23:47.419778-56.jpg,331.35209,481.23115,823.68166,476.120485,1
57,028/1/2022-10-07 09:23:47.426340-57.jpg,333.36465,479.74337,824.576595,473.967335,1
58,028/1/2022-10-07 09:23:47.432042-58.jpg,335.342435,478.826415,823.30177,471.93077000000005,1
59,028/1/2022-10-07 09:23:47.438360-59.jpg,333.23293,481.12154,821.08206,474.537285,1
60,028/1/2022-10-07 09:23:47.444846-60.jpg,333.45768,480.31547,823.6731550000001,473.04973,1
61,028/1/2022-10-07 09:23:47.450914-61.jpg,336.336065,479.12844500000006,822.19714,471.323895,1
62,028/1/2022-10-07 09:23:47.457060-62.jpg,334.03187,480.75584,823.61812,473.422425,1
63,028/1/2022-10-07 09:23:47.463692-63.jpg,335.20394,480.25674,818.78118,477.55549,1
64,028/1/2022-10-07 09:23:47.469711-64.jpg,335.20394,480.25674,818.78118,477.55549,0
65,028/1/2022-10-07 09:23:47.476094-65.jpg,333.99087,481.004185,821.95802,473.65469999999993,1
66,028/1/2022-10-07 09:23:47.482346-66.jpg,334.27653999999995,479.303005,824.4001700000001,477.60471,1
67,028/1/2022-10-07 09:23:47.488513-67.jpg,332.933365,482.18892000000005,820.73116,474.89903,1
68,028/1/2022-10-07 09:23:47.494995-68.jpg,333.79408,480.75707,822.79835,473.089925,1
69,028/1/2022-10-07 09:23:47.500911-69.jpg,332.548275,480.04898,822.76092,474.68738,1
70,028/1/2022-10-07 09:23:47.507069-70.jpg,329.82473500000003,478.1414,822.7287,471.65599,1
71,028/1/2022-10-07 09:23:47.513681-71.jpg,332.97756000000004,478.77039,818.667265,473.52418,1
72,028/1/2022-10-07 09:23:47.519566-72.jpg,334.53646000000003,478.7548000000001,821.34767,472.44551,1
73,028/1/2022-10-07 09:23:47.526359-73.jpg,334.79003,478.138275,817.6205,471.39487,1
74,028/1/2022-10-07 09:23:47.532126-74.jpg,331.431285,482.02556,820.01143,472.20218,1
75,028/1/2022-10-07 09:23:47.538470-75.jpg,334.309945,480.526095,816.76044,473.15519,1
76,028/1/2022-10-07 09:23:47.544835-76.jpg,335.352235,481.33888500000006,818.74369,475.0776,1
77,028/1/2022-10-07 09:23:47.550932-77.jpg,332.485515,481.72118,821.863165,473.8939,1
78,028/1/2022-10-07 09:23:47.557135-78.jpg,332.70222,481.541065,817.3029250000001,476.5467699999999,1
79,028/1/2022-10-07 09:23:47.564009-79.jpg,333.52978,481.744275,822.2069700000001,473.23053,1
80,028/1/2022-10-07 09:23:47.569683-80.jpg,335.607765,482.941995,819.3335250000001,474.242575,1
81,028/1/2022-10-07 09:23:47.576283-81.jpg,333.465875,481.35788,820.30397,472.967695,1
82,028/1/2022-10-07 09:23:47.584940-82.jpg,329.84894,483.55698500000005,817.5331,475.390805,1
83,028/1/2022-10-07 09:23:47.591833-83.jpg,331.39425,482.478935,824.4624700000002,471.52428,1
84,028/1/2022-10-07 09:23:47.598017-84.jpg,333.458695,482.772185,819.638205,473.387205,1
85,028/1/2022-10-07 09:23:47.602661-85.jpg,334.729395,481.947255,820.6104,476.2480800000001,1
86,028/1/2022-10-07 09:23:47.607010-86.jpg,335.11637499999995,481.7691,817.0741399999999,475.03253000000007,1
87,028/1/2022-10-07 09:23:47.613426-87.jpg,334.20976499999995,482.771215,820.841285,475.90728,1
88,028/1/2022-10-07 09:23:47.619773-88.jpg,334.37337,482.75006,817.99874,475.05916,1
89,028/1/2022-10-07 09:23:47.626167-89.jpg,332.39137,483.04133,821.542095,476.0588650000001,1
90,028/1/2022-10-07 09:23:47.632702-90.jpg,329.277935,484.30365,822.4480450000001,476.55085,1
91,028/1/2022-10-07 09:23:47.638503-91.jpg,329.353555,481.743685,822.2055200000001,475.01443000000006,1
92,028/1/2022-10-07 09:23:47.645115-92.jpg,330.49971000000005,485.07438,823.06818,474.87082,1
93,028/1/2022-10-07 09:23:47.650866-93.jpg,331.77851,481.77614,821.4682149999999,475.106365,1
