,filename,abs_lx,abs_ly,abs_rx,abs_ry,open_eyes
0,070/2/2022-11-11 16:22:35.259598-0.jpg,289.743385,462.37474,772.3396799999999,447.81311,1
1,070/2/2022-11-11 16:22:35.272601-1.jpg,287.594925,458.498726,766.4895300000001,445.70111,1
2,070/2/2022-11-11 16:22:35.282462-2.jpg,286.10709,458.75638,770.05142,447.599415,1
3,070/2/2022-11-11 16:22:35.288651-3.jpg,286.80091000000004,454.2407,768.1883300000001,442.40277,1
4,070/2/2022-11-11 16:22:35.293363-4.jpg,285.250645,452.54052,774.59062,441.33586,1
5,070/2/2022-11-11 16:22:35.298223-5.jpg,279.75824,448.34885,771.87625,436.422225,1
6,070/2/2022-11-11 16:22:35.302821-6.jpg,279.75824,448.34885,771.87625,436.422225,0
7,070/2/2022-11-11 16:22:35.306305-7.jpg,281.009775,441.21284,766.70636,438.333574,1
8,070/2/2022-11-11 16:22:35.310666-8.jpg,283.30960000000005,440.739045,766.583695,432.82776,1
9,070/2/2022-11-11 16:22:35.314666-9.jpg,281.80551,440.50146500000005,765.65092,431.94795,1
10,070/2/2022-11-11 16:22:35.318014-10.jpg,280.687175,443.534946,768.17192,432.600099,1
11,070/2/2022-11-11 16:22:35.320727-11.jpg,315.169645,446.00718,804.2378649999999,444.261395,1
12,070/2/2022-11-11 16:22:35.323564-12.jpg,314.897465,447.013235,806.9076399999999,441.295399,1
13,070/2/2022-11-11 16:22:35.326951-13.jpg,317.185305,445.95741,801.0899699999999,443.01289,1
14,070/2/2022-11-11 16:22:35.331135-14.jpg,319.412295,441.94119,801.6752700000001,440.82787,1
15,070/2/2022-11-11 16:22:35.334389-15.jpg,318.94199,445.868104,806.79462,441.55084,1
16,070/2/2022-11-11 16:22:35.337260-16.jpg,319.367795,444.89331,801.2766300000001,442.04463,1
17,070/2/2022-11-11 16:22:35.339849-17.jpg,319.22222,449.43409500000007,804.858745,440.7959550000001,1
18,070/2/2022-11-11 16:22:35.342648-18.jpg,316.184255,444.47565,797.9592399999999,443.7518950000001,1
19,070/2/2022-11-11 16:22:35.345614-19.jpg,318.68233,446.42672,800.8092399999999,442.53285,1
20,070/2/2022-11-11 16:22:35.351118-20.jpg,320.78571,448.22571,799.94085,438.293585,1
21,070/2/2022-11-11 16:22:35.355218-21.jpg,315.95371,444.91523500000005,803.1952550000001,438.39460600000007,1
22,070/2/2022-11-11 16:22:35.357997-22.jpg,320.39677,449.75018,802.4493200000001,441.680145,1
23,070/2/2022-11-11 16:22:35.362214-23.jpg,316.486375,443.7090400000001,802.48538,442.30044,1
24,070/2/2022-11-11 16:22:35.367691-24.jpg,317.95698500000003,446.98744,798.8125200000001,443.359969,1
25,070/2/2022-11-11 16:22:35.370835-25.jpg,318.368635,444.765905,801.47527,440.21118,1
26,070/2/2022-11-11 16:22:35.373741-26.jpg,317.133125,444.540665,799.15534,440.248825,1
27,070/2/2022-11-11 16:22:35.380097-27.jpg,317.8988,444.847145,802.6054349999999,439.9114550000001,1
28,070/2/2022-11-11 16:22:35.385810-28.jpg,314.694415,444.10442,799.688175,441.00611,1
29,070/2/2022-11-11 16:22:35.391951-29.jpg,316.03707,446.4811600000001,803.13942,441.81313,1
30,070/2/2022-11-11 16:22:35.398657-30.jpg,317.41769,444.9912000000001,801.3838099999999,440.10839,1
31,070/2/2022-11-11 16:22:35.407644-31.jpg,315.81225500000005,446.77573,803.9306349999999,439.475555,1
32,070/2/2022-11-11 16:22:35.416892-32.jpg,320.471825,446.73076,803.557145,440.20085100000006,1
33,070/2/2022-11-11 16:22:35.422461-33.jpg,318.3248,444.231295,799.93805,440.236795,1
34,070/2/2022-11-11 16:22:35.430657-34.jpg,322.5688,446.4308,805.4624249999999,437.2088749999999,1
35,070/2/2022-11-11 16:22:35.436395-35.jpg,316.51352,445.62611,800.708,439.933015,1
36,070/2/2022-11-11 16:22:35.441215-36.jpg,316.1392,447.67911,800.512,439.747555,1
37,070/2/2022-11-11 16:22:35.446490-37.jpg,319.0884,443.800085,803.2549300000001,437.279555,1
38,070/2/2022-11-11 16:22:35.451236-38.jpg,315.759335,448.903625,803.2188,439.60879,1
39,070/2/2022-11-11 16:22:35.454508-39.jpg,317.049545,446.993,800.581505,441.148605,1
40,070/2/2022-11-11 16:22:35.461102-40.jpg,316.94287,445.017995,800.811105,438.291635,1
41,070/2/2022-11-11 16:22:35.467297-41.jpg,321.50995,444.64491,800.1261299999999,440.86407,1
42,070/2/2022-11-11 16:22:35.473419-42.jpg,315.579535,446.2085450000001,801.6961950000001,441.53508,1
43,070/2/2022-11-11 16:22:35.483005-43.jpg,316.609665,442.64998,801.233635,440.049425,1
44,070/2/2022-11-11 16:22:35.488870-44.jpg,314.71049000000005,446.23188,798.0182,440.453325,1
45,070/2/2022-11-11 16:22:35.495013-45.jpg,318.60113,445.37184,801.8889300000001,439.65224,1
46,070/2/2022-11-11 16:22:35.500501-46.jpg,318.145665,441.6846890000001,803.5627099999999,442.50292,1
47,070/2/2022-11-11 16:22:35.504492-47.jpg,314.739755,445.727815,802.2170100000001,440.70326,1
48,070/2/2022-11-11 16:22:35.510968-48.jpg,314.756145,441.77156,802.24288,443.201385,1
49,070/2/2022-11-11 16:22:35.517078-49.jpg,318.47657,447.582316,797.807515,442.072624,1
50,070/2/2022-11-11 16:22:35.523256-50.jpg,316.31251,446.048255,800.750045,441.42462,1
51,070/2/2022-11-11 16:22:35.529768-51.jpg,318.052475,446.157955,802.6621949999999,438.163935,1
52,070/2/2022-11-11 16:22:35.536005-52.jpg,315.63719000000003,441.478605,801.03015,439.23765,1
53,070/2/2022-11-11 16:22:35.542122-53.jpg,319.145715,446.43556,803.330305,440.103855,1
54,070/2/2022-11-11 16:22:35.548838-54.jpg,318.97755,444.10928,803.67882,443.81448,1
55,070/2/2022-11-11 16:22:35.554559-55.jpg,317.515445,444.01222,800.47152,443.572926,1
56,070/2/2022-11-11 16:22:35.561041-56.jpg,320.018485,443.620715,798.01036,442.638059,1
57,070/2/2022-11-11 16:22:35.568066-57.jpg,321.11593,445.30377,804.5911799999999,437.91294,1
58,070/2/2022-11-11 16:22:35.573430-58.jpg,317.035525,441.69252499999993,804.15324,441.4974600000001,1
59,070/2/2022-11-11 16:22:35.579899-59.jpg,320.14347,446.62416,800.852795,441.385625,1
60,070/2/2022-11-11 16:22:35.585910-60.jpg,318.94089,445.16763,800.44495,440.21902,1
61,070/2/2022-11-11 16:22:35.592081-61.jpg,320.82412,447.39343,803.59368,439.678145,1
62,070/2/2022-11-11 16:22:35.599106-62.jpg,318.236155,442.60916,801.7754500000001,443.111076,1
63,070/2/2022-11-11 16:22:35.604628-63.jpg,318.15168,447.50704,802.0229800000001,441.241845,1
64,070/2/2022-11-11 16:22:35.613799-64.jpg,318.869655,447.966325,803.1895749999999,443.16782,1
65,070/2/2022-11-11 16:22:35.620316-65.jpg,317.21409500000004,446.31643,803.4276600000001,440.694941,1
66,070/2/2022-11-11 16:22:35.625739-66.jpg,318.651225,446.448285,807.07153,441.51648,1
67,070/2/2022-11-11 16:22:35.630345-67.jpg,319.20853,446.22968,805.36053,441.665625,1
68,070/2/2022-11-11 16:22:35.635897-68.jpg,316.704555,444.556225,802.306765,442.90897,1
69,070/2/2022-11-11 16:22:35.642101-69.jpg,319.153275,445.58177,803.39055,440.47832,1
70,070/2/2022-11-11 16:22:35.648996-70.jpg,315.683635,446.442325,803.3438100000001,442.657635,1
71,070/2/2022-11-11 16:22:35.654721-71.jpg,321.2516,447.43798,803.3389950000001,443.603355,1
72,070/2/2022-11-11 16:22:35.660935-72.jpg,316.838675,447.3281500000001,803.59776,442.2006750000001,1
73,070/2/2022-11-11 16:22:35.668056-73.jpg,318.95843,447.63913,800.13639,443.707085,1
74,070/2/2022-11-11 16:22:35.673398-74.jpg,321.164795,445.318845,805.61801,440.523835,1
