,filename,abs_lx,abs_ly,abs_rx,abs_ry,open_eyes
0,049/1/2022-10-18 09:25:24.777115-0.jpg,315.572105,568.5160900000001,770.22383,574.32014,1
1,049/1/2022-10-18 09:25:24.792071-1.jpg,311.554805,566.90581,771.3097399999999,574.28905,1
2,049/1/2022-10-18 09:25:24.800344-2.jpg,316.20156,566.39476,768.269595,577.49464,1
3,049/1/2022-10-18 09:25:24.807244-3.jpg,313.679765,569.9714,767.4635049999999,576.0108299999999,1
4,049/1/2022-10-18 09:25:24.811624-4.jpg,264.099305,531.694885,712.3588299999999,525.20643,1
5,049/1/2022-10-18 09:25:24.815136-5.jpg,259.918133,530.26355,713.0467799999999,524.2657899999999,1
6,049/1/2022-10-18 09:25:24.822051-6.jpg,260.954292,532.10389,712.509255,527.003975,1
7,049/1/2022-10-18 09:25:24.830523-7.jpg,261.44032300000003,532.8891500000001,713.12878,527.987615,1
8,049/1/2022-10-18 09:25:24.838396-8.jpg,263.29551000000004,527.4041050000001,710.95157,527.527655,1
9,049/1/2022-10-18 09:25:24.843862-9.jpg,257.49084,530.00022,714.5758900000001,528.67735,1
10,049/1/2022-10-18 09:25:24.848505-10.jpg,262.5991,528.283765,713.32771,527.754235,1
11,049/1/2022-10-18 09:25:24.852424-11.jpg,263.689195,527.80035,714.725555,526.95639,1
12,049/1/2022-10-18 09:25:24.856497-12.jpg,262.288165,525.535715,715.85906,527.73435,1
13,049/1/2022-10-18 09:25:24.859731-13.jpg,260.434475,530.6023050000001,710.23632,527.90068,1
14,049/1/2022-10-18 09:25:24.866389-14.jpg,260.220475,533.3394149999999,712.9786449999999,524.993215,1
15,049/1/2022-10-18 09:25:24.872204-15.jpg,256.868785,531.739855,714.97641,525.96374,1
16,049/1/2022-10-18 09:25:24.878878-16.jpg,260.593035,531.542795,711.0790300000001,525.155665,1
17,049/1/2022-10-18 09:25:24.884737-17.jpg,260.13792,531.4972700000001,713.70722,527.3390800000001,1
18,049/1/2022-10-18 09:25:24.891203-18.jpg,261.9907175,531.1978,713.935675,529.73994,1
19,049/1/2022-10-18 09:25:24.897667-19.jpg,263.636905,532.970855,713.153235,527.213935,1
20,049/1/2022-10-18 09:25:24.903684-20.jpg,261.95891,531.7157500000001,714.4864049999999,526.90577,1
21,049/1/2022-10-18 09:25:24.909951-21.jpg,261.281275,533.0394,713.3688649999999,530.066375,1
22,049/1/2022-10-18 09:25:24.916220-22.jpg,261.09188,530.4235,713.8629450000001,529.03466,1
23,049/1/2022-10-18 09:25:24.922476-23.jpg,253.437685,533.5095699999999,715.258815,527.6179,1
24,049/1/2022-10-18 09:25:24.928747-24.jpg,263.5463825,532.02157,718.146795,530.39612,1
25,049/1/2022-10-18 09:25:24.935674-25.jpg,261.69511,534.3416050000001,717.95035,525.332105,1
26,049/1/2022-10-18 09:25:24.941216-26.jpg,268.48376,534.08873,716.6925,527.8992000000001,1
27,049/1/2022-10-18 09:25:24.947411-27.jpg,270.73737,532.51765,716.2770699999999,527.127545,1
28,049/1/2022-10-18 09:25:24.953731-28.jpg,266.732615,537.64071,713.106765,529.034145,1
29,049/1/2022-10-18 09:25:24.960020-29.jpg,267.732405,535.11879,714.778445,528.41408,1
30,049/1/2022-10-18 09:25:24.966260-30.jpg,273.31494,539.2887350000001,714.97987,527.459215,1
31,049/1/2022-10-18 09:25:24.972367-31.jpg,263.54087,532.520505,712.80576,527.108445,1
32,049/1/2022-10-18 09:25:24.978855-32.jpg,265.716233,531.62636,714.372605,530.72432,1
33,049/1/2022-10-18 09:25:24.985124-33.jpg,259.39408000000003,531.39513,716.675125,529.7164,1
34,049/1/2022-10-18 09:25:24.991270-34.jpg,268.84557500000005,530.9763800000001,716.9819400000001,529.05861,1
35,049/1/2022-10-18 09:25:24.997420-35.jpg,260.81422000000003,532.09856,712.578165,528.35495,1
36,049/1/2022-10-18 09:25:25.003769-36.jpg,262.26973000000004,530.64757,715.85201,528.85077,1
37,049/1/2022-10-18 09:25:25.009974-37.jpg,267.44958,530.26652,714.0565349999999,528.606355,1
38,049/1/2022-10-18 09:25:25.016370-38.jpg,269.397395,530.02617,714.06608,528.7298049999999,1
39,049/1/2022-10-18 09:25:25.022540-39.jpg,264.418165,530.7547500000001,710.96452,528.77557,1
40,049/1/2022-10-18 09:25:25.028840-40.jpg,265.1591475,530.488665,713.74428,527.336045,1
41,049/1/2022-10-18 09:25:25.035163-41.jpg,265.700145,530.215575,715.16894,527.00255,1
42,049/1/2022-10-18 09:25:25.041294-42.jpg,264.869915,529.62915,712.69278,527.8014499999999,1
43,049/1/2022-10-18 09:25:25.047459-43.jpg,264.71674,528.692065,711.7336799999999,528.063565,1
44,049/1/2022-10-18 09:25:25.056251-44.jpg,263.20045300000004,526.86184,715.4441350000001,529.603315,1
45,049/1/2022-10-18 09:25:25.063413-45.jpg,258.697005,526.714545,712.8763,530.02406,1
46,049/1/2022-10-18 09:25:25.069844-46.jpg,262.253695,529.428525,716.624155,529.15246,1
47,049/1/2022-10-18 09:25:25.074026-47.jpg,263.10979,531.08814,712.82259,527.94542,1
48,049/1/2022-10-18 09:25:25.078516-48.jpg,264.42954000000003,530.0208,718.19072,527.76491,1
49,049/1/2022-10-18 09:25:25.085077-49.jpg,267.670225,528.299035,715.4570699999999,525.67501,1
