,filename,abs_lx,abs_ly,abs_rx,abs_ry,open_eyes
0,040/2/2022-10-12 11:31:21.629139-0.jpg,259.67681500000003,426.27039,711.06307,422.33275,1
1,040/2/2022-10-12 11:31:21.645228-1.jpg,261.966985,426.14587,707.121175,420.18468,1
2,040/2/2022-10-12 11:31:21.652123-2.jpg,263.19761,426.159915,706.318565,419.54918,1
3,040/2/2022-10-12 11:31:21.660158-3.jpg,261.57754,426.99556000000007,708.2912799999999,420.97752,1
4,040/2/2022-10-12 11:31:21.664376-4.jpg,259.830785,427.44522000000006,708.6688300000001,418.75748,1
5,040/2/2022-10-12 11:31:21.668101-5.jpg,263.12998500000003,427.009715,706.53822,419.4003760000001,1
6,040/2/2022-10-12 11:31:21.672698-6.jpg,263.885845,432.53955,709.404675,422.684421,1
7,040/2/2022-10-12 11:31:21.677082-7.jpg,263.45087,429.88988,709.4878349999999,422.529355,1
8,040/2/2022-10-12 11:31:21.679848-8.jpg,263.305475,431.01861500000007,705.34932,415.35493,1
9,040/2/2022-10-12 11:31:21.682843-9.jpg,262.51116,430.813985,706.21573,415.1141300000001,1
10,040/2/2022-10-12 11:31:21.686233-10.jpg,264.95963,431.41088,701.240485,414.36281,1
11,040/2/2022-10-12 11:31:21.691275-11.jpg,252.201085,452.865935,686.40661,426.96347,1
12,040/2/2022-10-12 11:31:21.695403-12.jpg,250.435795,454.12422,687.81494,428.685655,1
13,040/2/2022-10-12 11:31:21.698346-13.jpg,250.46685,453.54797500000006,689.72434,428.9363100000001,1
14,040/2/2022-10-12 11:31:21.701266-14.jpg,251.22438,453.97506,688.813665,427.626895,1
15,040/2/2022-10-12 11:31:21.706230-15.jpg,249.38387,454.43997,687.284275,429.24444000000005,1
16,040/2/2022-10-12 11:31:21.710445-16.jpg,249.78372,454.34926,692.7450799999999,429.792605,1
17,040/2/2022-10-12 11:31:21.713294-17.jpg,247.51187500000003,453.17732,687.6074100000001,428.339685,1
18,040/2/2022-10-12 11:31:21.715924-18.jpg,248.22465,455.18316,688.9138600000001,426.51047,1
19,040/2/2022-10-12 11:31:21.718683-19.jpg,251.50466,451.471305,687.5369149999999,429.06812,1
20,040/2/2022-10-12 11:31:21.723539-20.jpg,250.45138000000003,455.195445,692.964735,427.29991,1
21,040/2/2022-10-12 11:31:21.728429-21.jpg,249.177965,454.614855,689.29752,428.235305,1
22,040/2/2022-10-12 11:31:21.731396-22.jpg,250.410055,454.77223,689.970245,429.51027,1
23,040/2/2022-10-12 11:31:21.734050-23.jpg,251.06807,453.6758400000001,689.34218,428.99307,1
24,040/2/2022-10-12 11:31:21.738432-24.jpg,251.046295,456.49603,688.833075,431.1422,1
25,040/2/2022-10-12 11:31:21.743067-25.jpg,251.95812,452.118745,689.4745699999999,426.117295,1
26,040/2/2022-10-12 11:31:21.749371-26.jpg,253.033275,455.5832400000001,686.5587959999999,427.730245,1
27,040/2/2022-10-12 11:31:21.757766-27.jpg,250.45747,454.10196,689.0029199999999,429.215415,1
28,040/2/2022-10-12 11:31:21.763526-28.jpg,251.40254,455.072365,687.1191500000001,425.40244,1
29,040/2/2022-10-12 11:31:21.768605-29.jpg,251.610685,454.99515,688.323075,429.94708,1
30,040/2/2022-10-12 11:31:21.775378-30.jpg,251.447345,455.16685,688.245595,428.743695,1
31,040/2/2022-10-12 11:31:21.780368-31.jpg,249.99726500000003,454.921665,686.28361,429.19136,1
32,040/2/2022-10-12 11:31:21.787337-32.jpg,250.983565,453.63204500000006,690.4152099999999,429.51187,1
33,040/2/2022-10-12 11:31:21.793404-33.jpg,250.574165,453.989675,689.303995,427.68758,1
34,040/2/2022-10-12 11:31:21.799322-34.jpg,251.4824,454.32568,690.742925,428.612075,1
35,040/2/2022-10-12 11:31:21.806796-35.jpg,250.744095,455.08443000000005,689.3318,427.98710000000005,1
36,040/2/2022-10-12 11:31:21.812609-36.jpg,249.759045,454.73822,690.74919,425.97171,1
37,040/2/2022-10-12 11:31:21.818038-37.jpg,250.76966,454.55392,688.223,429.73734,1
38,040/2/2022-10-12 11:31:21.824685-38.jpg,251.342945,454.47122,688.11951,428.861545,1
39,040/2/2022-10-12 11:31:21.833449-39.jpg,251.15328,453.77215,690.001995,429.87146,1
40,040/2/2022-10-12 11:31:21.842234-40.jpg,252.44023,453.934335,689.55529,427.10939500000006,1
41,040/2/2022-10-12 11:31:21.847870-41.jpg,251.342735,453.11922,688.395085,428.179225,1
42,040/2/2022-10-12 11:31:21.856716-42.jpg,251.03454,455.35635,690.5017399999999,428.04203500000006,1
43,040/2/2022-10-12 11:31:21.863659-43.jpg,251.948205,455.61686,692.12235,429.25869,1
44,040/2/2022-10-12 11:31:21.869240-44.jpg,246.64933,454.04817,690.0682899999999,429.861295,1
45,040/2/2022-10-12 11:31:21.874784-45.jpg,251.683025,456.43853,691.683375,427.865665,1
46,040/2/2022-10-12 11:31:21.879053-46.jpg,250.67678,453.86968,688.58537,427.62925000000007,1
47,040/2/2022-10-12 11:31:21.882403-47.jpg,251.082145,456.980805,690.885575,428.43273,1
48,040/2/2022-10-12 11:31:21.887481-48.jpg,250.51873,454.716115,689.0547449999999,429.05336,1
49,040/2/2022-10-12 11:31:21.893566-49.jpg,255.219465,457.69505,691.3258850000001,431.79913,1
50,040/2/2022-10-12 11:31:21.899251-50.jpg,255.13014,458.53136000000006,694.188515,428.451845,1
51,040/2/2022-10-12 11:31:21.905825-51.jpg,256.06057,456.6174,694.131545,431.93171,1
52,040/2/2022-10-12 11:31:21.912406-52.jpg,259.72612,457.3838,694.7653499999999,431.99618,1
53,040/2/2022-10-12 11:31:21.918206-53.jpg,256.13691500000004,461.3098,693.7638299999999,430.77084,1
54,040/2/2022-10-12 11:31:21.924810-54.jpg,257.669975,459.10326,694.9010750000001,433.1074,1
55,040/2/2022-10-12 11:31:21.933568-55.jpg,257.928335,458.494905,697.0309299999999,432.145445,1
56,040/2/2022-10-12 11:31:21.941989-56.jpg,255.688025,458.20438,694.05815,431.72489,1
